file_id,fault_set,fault_family,retention
ToyCar/train/section_00_target_train_normal_0000_noAttribute.wav,in_support,frequency_modulation,0.9351174235343933
ToyCar/train/section_00_target_train_normal_0001_noAttribute.wav,in_support,periodic_resonance,0.9853038191795349
ToyCar/train/section_00_target_train_normal_0002_noAttribute.wav,in_support,frequency_modulation,0.7436952590942383
ToyCar/train/section_00_target_train_normal_0003_noAttribute.wav,in_support,amplitude_modulation,0.9115058183670044
ToyCar/train/section_00_target_train_normal_0004_noAttribute.wav,in_support,periodic_resonance,0.9680380821228027
ToyCar/train/section_00_target_train_normal_0005_noAttribute.wav,in_support,frequency_modulation,0.9823723435401917
ToyCar/train/section_00_target_train_normal_0006_noAttribute.wav,in_support,periodic_resonance,0.16009148955345154
ToyCar/train/section_00_target_train_normal_0007_noAttribute.wav,in_support,frequency_modulation,0.9852794408798218
ToyCar/train/section_00_target_train_normal_0008_noAttribute.wav,in_support,periodic_resonance,0.4702076315879822
ToyCar/train/section_00_target_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.9355580806732178
ToyCarEmu/train/section_00_source_train_normal_0000_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6088570952415466
ToyCarEmu/train/section_00_source_train_normal_0001_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9415406584739685
ToyCarEmu/train/section_00_source_train_normal_0002_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8528798222541809
ToyCarEmu/train/section_00_source_train_normal_0003_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9152658581733704
ToyCarEmu/train/section_00_source_train_normal_0004_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9612070322036743
ToyCarEmu/train/section_00_source_train_normal_0005_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.3200329542160034
ToyCarEmu/train/section_00_source_train_normal_0006_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7452766299247742
ToyCarEmu/train/section_00_source_train_normal_0007_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8908782005310059
ToyCarEmu/train/section_00_source_train_normal_0008_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9811239838600159
ToyCarEmu/train/section_00_source_train_normal_0009_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8471552133560181
ToyCarEmu/train/section_00_source_train_normal_0010_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.4035049378871918
ToyCarEmu/train/section_00_source_train_normal_0011_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8211174607276917
ToyCarEmu/train/section_00_source_train_normal_0012_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9510970711708069
ToyCarEmu/train/section_00_source_train_normal_0013_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.4722355604171753
ToyCarEmu/train/section_00_source_train_normal_0014_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8384813070297241
ToyCarEmu/train/section_00_source_train_normal_0015_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9023513197898865
ToyCarEmu/train/section_00_source_train_normal_0016_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9176173210144043
ToyCarEmu/train/section_00_source_train_normal_0017_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8456742167472839
ToyCarEmu/train/section_00_source_train_normal_0018_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.89867103099823
ToyCarEmu/train/section_00_source_train_normal_0019_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.34357181191444397
ToyCarEmu/train/section_00_source_train_normal_0020_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.4972877502441406
ToyCarEmu/train/section_00_source_train_normal_0021_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9309794902801514
ToyCarEmu/train/section_00_source_train_normal_0022_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9398797750473022
ToyCarEmu/train/section_00_source_train_normal_0023_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7130678296089172
ToyCarEmu/train/section_00_source_train_normal_0024_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9064866304397583
ToyCarEmu/train/section_00_source_train_normal_0025_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.806136965751648
ToyCarEmu/train/section_00_source_train_normal_0026_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.863219678401947
ToyCarEmu/train/section_00_source_train_normal_0027_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7577770948410034
ToyCarEmu/train/section_00_source_train_normal_0028_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7597740292549133
ToyCarEmu/train/section_00_source_train_normal_0029_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9894699454307556
ToyCarEmu/train/section_00_source_train_normal_0030_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.6644116044044495
ToyCarEmu/train/section_00_source_train_normal_0031_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7875885963439941
ToyCarEmu/train/section_00_source_train_normal_0032_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8406779766082764
ToyCarEmu/train/section_00_source_train_normal_0033_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9899100065231323
ToyCarEmu/train/section_00_source_train_normal_0034_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.996038019657135
ToyCarEmu/train/section_00_source_train_normal_0035_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8061622381210327
ToyCarEmu/train/section_00_source_train_normal_0036_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8687711358070374
ToyCarEmu/train/section_00_source_train_normal_0037_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9936935305595398
ToyCarEmu/train/section_00_source_train_normal_0038_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9965400695800781
ToyCarEmu/train/section_00_source_train_normal_0039_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.6362000107765198
ToyCarEmu/train/section_00_source_train_normal_0040_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.22863028943538666
ToyCarEmu/train/section_00_source_train_normal_0041_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8554124236106873
ToyCarEmu/train/section_00_source_train_normal_0042_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9238823056221008
ToyCarEmu/train/section_00_source_train_normal_0043_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8806636929512024
ToyCarEmu/train/section_00_source_train_normal_0044_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9651601314544678
ToyCarEmu/train/section_00_source_train_normal_0045_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.682454526424408
ToyCarEmu/train/section_00_source_train_normal_0046_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9139046669006348
ToyCarEmu/train/section_00_source_train_normal_0047_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.42855703830718994
ToyCarEmu/train/section_00_source_train_normal_0048_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9907352924346924
ToyCarEmu/train/section_00_source_train_normal_0049_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9888993501663208
ToyCarEmu/train/section_00_source_train_normal_0050_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6477932333946228
ToyCarEmu/train/section_00_source_train_normal_0051_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8389753699302673
ToyCarEmu/train/section_00_source_train_normal_0052_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.6480438709259033
ToyCarEmu/train/section_00_source_train_normal_0053_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9568691253662109
ToyCarEmu/train/section_00_source_train_normal_0054_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7710819244384766
ToyCarEmu/train/section_00_source_train_normal_0055_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9693976640701294
ToyCarEmu/train/section_00_source_train_normal_0056_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9401495456695557
ToyCarEmu/train/section_00_source_train_normal_0057_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5017687678337097
ToyCarEmu/train/section_00_source_train_normal_0058_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8677356839179993
ToyCarEmu/train/section_00_source_train_normal_0059_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.5718643665313721
ToyCarEmu/train/section_00_source_train_normal_0060_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7859327793121338
ToyCarEmu/train/section_00_source_train_normal_0061_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8555009961128235
ToyCarEmu/train/section_00_source_train_normal_0062_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.5571479201316833
ToyCarEmu/train/section_00_source_train_normal_0063_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8954219818115234
ToyCarEmu/train/section_00_source_train_normal_0064_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.7958952784538269
ToyCarEmu/train/section_00_source_train_normal_0065_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8851821422576904
ToyCarEmu/train/section_00_source_train_normal_0066_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8802322745323181
ToyCarEmu/train/section_00_source_train_normal_0067_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8528739213943481
ToyCarEmu/train/section_00_source_train_normal_0068_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9227750301361084
ToyCarEmu/train/section_00_source_train_normal_0069_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8487584590911865
ToyCarEmu/train/section_00_source_train_normal_0070_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7483474016189575
ToyCarEmu/train/section_00_source_train_normal_0071_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9162042737007141
ToyCarEmu/train/section_00_source_train_normal_0072_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.6852847337722778
ToyCarEmu/train/section_00_source_train_normal_0073_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9178690910339355
ToyCarEmu/train/section_00_source_train_normal_0074_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9021425247192383
ToyCarEmu/train/section_00_source_train_normal_0075_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8144843578338623
ToyCarEmu/train/section_00_source_train_normal_0076_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7208449840545654
ToyCarEmu/train/section_00_source_train_normal_0077_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8993421196937561
ToyCarEmu/train/section_00_source_train_normal_0078_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8994844555854797
ToyCarEmu/train/section_00_source_train_normal_0079_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9737725853919983
ToyCarEmu/train/section_00_source_train_normal_0080_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.241240456700325
ToyCarEmu/train/section_00_source_train_normal_0081_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6490167379379272
ToyCarEmu/train/section_00_source_train_normal_0082_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9878626465797424
ToyCarEmu/train/section_00_source_train_normal_0083_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.40455949306488037
ToyCarEmu/train/section_00_source_train_normal_0084_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.941230058670044
ToyCarEmu/train/section_00_source_train_normal_0085_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.823400616645813
ToyCarEmu/train/section_00_source_train_normal_0086_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8877084851264954
ToyCarEmu/train/section_00_source_train_normal_0087_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6672524213790894
ToyCarEmu/train/section_00_source_train_normal_0088_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.887651264667511
ToyCarEmu/train/section_00_source_train_normal_0089_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8205720782279968
ToyCarEmu/train/section_00_source_train_normal_0090_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8448598980903625
ToyCarEmu/train/section_00_source_train_normal_0091_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.7441093921661377
ToyCarEmu/train/section_00_source_train_normal_0092_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9686061143875122
ToyCarEmu/train/section_00_source_train_normal_0093_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5723225474357605
ToyCarEmu/train/section_00_source_train_normal_0094_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6153080463409424
ToyCarEmu/train/section_00_source_train_normal_0095_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7111263275146484
ToyCarEmu/train/section_00_source_train_normal_0096_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9763344526290894
ToyCarEmu/train/section_00_source_train_normal_0097_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7987104654312134
ToyCarEmu/train/section_00_source_train_normal_0098_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7636792659759521
ToyCarEmu/train/section_00_source_train_normal_0099_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6926655769348145
ToyCarEmu/train/section_00_source_train_normal_0100_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7315049171447754
ToyCarEmu/train/section_00_source_train_normal_0101_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9669930934906006
ToyCarEmu/train/section_00_source_train_normal_0102_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9740658402442932
ToyCarEmu/train/section_00_source_train_normal_0103_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9848349094390869
ToyCarEmu/train/section_00_source_train_normal_0104_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6353160738945007
ToyCarEmu/train/section_00_source_train_normal_0105_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8833029866218567
ToyCarEmu/train/section_00_source_train_normal_0106_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.794858455657959
ToyCarEmu/train/section_00_source_train_normal_0107_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8815423250198364
ToyCarEmu/train/section_00_source_train_normal_0108_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9870517253875732
ToyCarEmu/train/section_00_source_train_normal_0109_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8207370638847351
ToyCarEmu/train/section_00_source_train_normal_0110_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9298514127731323
ToyCarEmu/train/section_00_source_train_normal_0111_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9647446274757385
ToyCarEmu/train/section_00_source_train_normal_0112_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8730545043945312
ToyCarEmu/train/section_00_source_train_normal_0113_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7784922122955322
ToyCarEmu/train/section_00_source_train_normal_0114_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.5221906900405884
ToyCarEmu/train/section_00_source_train_normal_0115_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9166364073753357
ToyCarEmu/train/section_00_source_train_normal_0116_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8966944217681885
ToyCarEmu/train/section_00_source_train_normal_0117_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8490630388259888
ToyCarEmu/train/section_00_source_train_normal_0118_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9843946099281311
ToyCarEmu/train/section_00_source_train_normal_0119_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7633787393569946
ToyCarEmu/train/section_00_source_train_normal_0120_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9420532584190369
ToyCarEmu/train/section_00_source_train_normal_0121_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8554450273513794
ToyCarEmu/train/section_00_source_train_normal_0122_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9482497572898865
ToyCarEmu/train/section_00_source_train_normal_0123_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.899998664855957
ToyCarEmu/train/section_00_source_train_normal_0124_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9432282447814941
ToyCarEmu/train/section_00_source_train_normal_0125_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7776317000389099
ToyCarEmu/train/section_00_source_train_normal_0126_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7196430563926697
ToyCarEmu/train/section_00_source_train_normal_0127_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5625206232070923
ToyCarEmu/train/section_00_source_train_normal_0128_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9917398691177368
ToyCarEmu/train/section_00_source_train_normal_0129_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9654722809791565
ToyCarEmu/train/section_00_source_train_normal_0130_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9509077072143555
ToyCarEmu/train/section_00_source_train_normal_0131_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8401507139205933
ToyCarEmu/train/section_00_source_train_normal_0132_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7246845364570618
ToyCarEmu/train/section_00_source_train_normal_0133_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7090649604797363
ToyCarEmu/train/section_00_source_train_normal_0134_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8834391236305237
ToyCarEmu/train/section_00_source_train_normal_0135_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7661235928535461
ToyCarEmu/train/section_00_source_train_normal_0136_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.32889145612716675
ToyCarEmu/train/section_00_source_train_normal_0137_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8643045425415039
ToyCarEmu/train/section_00_source_train_normal_0138_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.46404197812080383
ToyCarEmu/train/section_00_source_train_normal_0139_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8060036897659302
ToyCarEmu/train/section_00_source_train_normal_0140_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7203379273414612
ToyCarEmu/train/section_00_source_train_normal_0141_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9389139413833618
ToyCarEmu/train/section_00_source_train_normal_0142_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.951930820941925
ToyCarEmu/train/section_00_source_train_normal_0143_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9435609579086304
ToyCarEmu/train/section_00_source_train_normal_0144_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9762867093086243
ToyCarEmu/train/section_00_source_train_normal_0145_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9281690716743469
ToyCarEmu/train/section_00_source_train_normal_0146_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5736573934555054
ToyCarEmu/train/section_00_source_train_normal_0147_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9453339576721191
ToyCarEmu/train/section_00_source_train_normal_0148_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.5694290995597839
ToyCarEmu/train/section_00_source_train_normal_0149_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9169822931289673
ToyCarEmu/train/section_00_source_train_normal_0150_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7841688394546509
ToyCarEmu/train/section_00_source_train_normal_0151_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7876851558685303
ToyCarEmu/train/section_00_source_train_normal_0152_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7693077325820923
ToyCarEmu/train/section_00_source_train_normal_0153_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9977735877037048
ToyCarEmu/train/section_00_source_train_normal_0154_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9680008292198181
ToyCarEmu/train/section_00_source_train_normal_0155_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.679490327835083
ToyCarEmu/train/section_00_source_train_normal_0156_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9198215007781982
ToyCarEmu/train/section_00_source_train_normal_0157_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8471287488937378
ToyCarEmu/train/section_00_source_train_normal_0158_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8995752334594727
ToyCarEmu/train/section_00_source_train_normal_0159_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9747414588928223
ToyCarEmu/train/section_00_source_train_normal_0160_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8926771283149719
ToyCarEmu/train/section_00_source_train_normal_0161_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7047154903411865
ToyCarEmu/train/section_00_source_train_normal_0162_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9776903986930847
ToyCarEmu/train/section_00_source_train_normal_0163_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8801671862602234
ToyCarEmu/train/section_00_source_train_normal_0164_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6804053783416748
ToyCarEmu/train/section_00_source_train_normal_0165_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8871370553970337
ToyCarEmu/train/section_00_source_train_normal_0166_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.20786669850349426
ToyCarEmu/train/section_00_source_train_normal_0167_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6106221079826355
ToyCarEmu/train/section_00_source_train_normal_0168_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8791058659553528
ToyCarEmu/train/section_00_source_train_normal_0169_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7626921534538269
ToyCarEmu/train/section_00_source_train_normal_0170_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.3981025516986847
ToyCarEmu/train/section_00_source_train_normal_0171_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.508048951625824
ToyCarEmu/train/section_00_source_train_normal_0172_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.337233304977417
ToyCarEmu/train/section_00_source_train_normal_0173_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9263797998428345
ToyCarEmu/train/section_00_source_train_normal_0174_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9331609010696411
ToyCarEmu/train/section_00_source_train_normal_0175_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.680929958820343
ToyCarEmu/train/section_00_source_train_normal_0176_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8255593776702881
ToyCarEmu/train/section_00_source_train_normal_0177_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8674091100692749
ToyCarEmu/train/section_00_source_train_normal_0178_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9335119724273682
ToyCarEmu/train/section_00_source_train_normal_0179_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8446708917617798
ToyCarEmu/train/section_00_source_train_normal_0180_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7045436501502991
ToyCarEmu/train/section_00_source_train_normal_0181_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7405601143836975
ToyCarEmu/train/section_00_source_train_normal_0182_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9562259316444397
ToyCarEmu/train/section_00_source_train_normal_0183_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.4317421317100525
ToyCarEmu/train/section_00_source_train_normal_0184_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9817443490028381
ToyCarEmu/train/section_00_source_train_normal_0185_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9257303476333618
ToyCarEmu/train/section_00_source_train_normal_0186_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.23753292858600616
ToyCarEmu/train/section_00_source_train_normal_0187_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9788992404937744
ToyCarEmu/train/section_00_source_train_normal_0188_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8316963911056519
ToyCarEmu/train/section_00_source_train_normal_0189_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.5362319350242615
ToyCarEmu/train/section_00_source_train_normal_0190_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9943428039550781
ToyCarEmu/train/section_00_source_train_normal_0191_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.35925379395484924
ToyCarEmu/train/section_00_source_train_normal_0192_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9581341743469238
ToyCarEmu/train/section_00_source_train_normal_0193_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8856209516525269
