file_id,fault_set,fault_family,retention
fan/train/section_00_source_train_normal_0865_spd_3.wav,in_support,amplitude_modulation,0.0629677027463913
fan/train/section_00_source_train_normal_0866_spd_1.wav,in_support,periodic_resonance,0.6859756112098694
fan/train/section_00_source_train_normal_0867_spd_3.wav,in_support,frequency_modulation,0.8133012056350708
fan/train/section_00_source_train_normal_0868_spd_3.wav,in_support,amplitude_modulation,0.3830610513687134
fan/train/section_00_source_train_normal_0869_spd_3.wav,in_support,frequency_modulation,0.5180384516716003
fan/train/section_00_source_train_normal_0870_spd_3.wav,in_support,periodic_resonance,0.9226076602935791
fan/train/section_00_source_train_normal_0871_spd_3.wav,in_support,frequency_modulation,0.28770408034324646
fan/train/section_00_source_train_normal_0872_spd_3.wav,in_support,frequency_modulation,0.8271304368972778
fan/train/section_00_source_train_normal_0873_spd_3.wav,in_support,periodic_resonance,0.48287850618362427
fan/train/section_00_source_train_normal_0874_spd_1.wav,in_support,periodic_resonance,0.9542286992073059
fan/train/section_00_source_train_normal_0875_spd_3.wav,in_support,periodic_resonance,0.9143068790435791
fan/train/section_00_source_train_normal_0876_spd_1.wav,in_support,amplitude_modulation,0.7496286630630493
fan/train/section_00_source_train_normal_0877_spd_2.wav,in_support,frequency_modulation,0.7109318971633911
fan/train/section_00_source_train_normal_0878_spd_2.wav,in_support,frequency_modulation,0.8916255831718445
fan/train/section_00_source_train_normal_0879_spd_1.wav,in_support,amplitude_modulation,0.2915261685848236
fan/train/section_00_source_train_normal_0880_spd_2.wav,in_support,periodic_resonance,0.9143086671829224
fan/train/section_00_source_train_normal_0881_spd_1.wav,in_support,amplitude_modulation,0.11273705959320068
fan/train/section_00_source_train_normal_0882_spd_1.wav,in_support,amplitude_modulation,0.5221551656723022
fan/train/section_00_source_train_normal_0883_spd_3.wav,in_support,periodic_resonance,0.9058302044868469
fan/train/section_00_source_train_normal_0884_spd_3.wav,in_support,frequency_modulation,0.6779952049255371
fan/train/section_00_source_train_normal_0885_spd_1.wav,in_support,frequency_modulation,0.8350875973701477
fan/train/section_00_source_train_normal_0886_spd_3.wav,in_support,frequency_modulation,0.8613899350166321
fan/train/section_00_source_train_normal_0887_spd_1.wav,in_support,periodic_resonance,0.9503430128097534
fan/train/section_00_source_train_normal_0888_spd_3.wav,in_support,periodic_resonance,0.7668869495391846
fan/train/section_00_source_train_normal_0889_spd_2.wav,in_support,periodic_resonance,0.953111469745636
fan/train/section_00_source_train_normal_0890_spd_2.wav,in_support,frequency_modulation,0.4266184866428375
fan/train/section_00_source_train_normal_0891_spd_1.wav,in_support,periodic_resonance,0.9226455688476562
fan/train/section_00_source_train_normal_0892_spd_2.wav,in_support,amplitude_modulation,0.4436001777648926
fan/train/section_00_source_train_normal_0893_spd_3.wav,in_support,periodic_resonance,0.9566504955291748
fan/train/section_00_source_train_normal_0894_spd_2.wav,in_support,frequency_modulation,0.8155113458633423
fan/train/section_00_source_train_normal_0895_spd_1.wav,in_support,amplitude_modulation,0.3795557916164398
fan/train/section_00_source_train_normal_0896_spd_3.wav,in_support,periodic_resonance,0.4295521378517151
fan/train/section_00_source_train_normal_0897_spd_3.wav,in_support,amplitude_modulation,0.8015046715736389
fan/train/section_00_source_train_normal_0898_spd_3.wav,in_support,amplitude_modulation,0.9007771611213684
fan/train/section_00_source_train_normal_0899_spd_2.wav,in_support,periodic_resonance,0.5701043009757996
fan/train/section_00_source_train_normal_0900_spd_2.wav,in_support,frequency_modulation,0.9198302626609802
fan/train/section_00_source_train_normal_0901_spd_3.wav,in_support,frequency_modulation,0.6474511027336121
fan/train/section_00_source_train_normal_0902_spd_1.wav,in_support,amplitude_modulation,0.8351865410804749
fan/train/section_00_source_train_normal_0903_spd_2.wav,in_support,amplitude_modulation,0.6939358711242676
fan/train/section_00_source_train_normal_0904_spd_1.wav,in_support,periodic_resonance,0.9778174757957458
fan/train/section_00_source_train_normal_0905_spd_1.wav,in_support,amplitude_modulation,0.11968560516834259
fan/train/section_00_source_train_normal_0906_spd_3.wav,in_support,frequency_modulation,0.8505547046661377
fan/train/section_00_source_train_normal_0907_spd_1.wav,in_support,frequency_modulation,0.3470112681388855
fan/train/section_00_source_train_normal_0908_spd_2.wav,in_support,frequency_modulation,0.9255993366241455
fan/train/section_00_source_train_normal_0909_spd_1.wav,in_support,amplitude_modulation,0.47295376658439636
fan/train/section_00_source_train_normal_0910_spd_3.wav,in_support,frequency_modulation,0.9353042244911194
fan/train/section_00_source_train_normal_0911_spd_3.wav,in_support,periodic_resonance,0.6562299728393555
fan/train/section_00_source_train_normal_0912_spd_1.wav,in_support,frequency_modulation,0.483887255191803
fan/train/section_00_source_train_normal_0913_spd_2.wav,in_support,amplitude_modulation,0.5397042036056519
fan/train/section_00_source_train_normal_0914_spd_3.wav,in_support,frequency_modulation,0.8845246434211731
fan/train/section_00_source_train_normal_0915_spd_1.wav,in_support,frequency_modulation,0.842559278011322
fan/train/section_00_source_train_normal_0916_spd_2.wav,in_support,frequency_modulation,0.8752612471580505
fan/train/section_00_source_train_normal_0917_spd_1.wav,in_support,frequency_modulation,0.7726191282272339
fan/train/section_00_source_train_normal_0918_spd_1.wav,in_support,periodic_resonance,0.8648027181625366
fan/train/section_00_source_train_normal_0919_spd_1.wav,in_support,frequency_modulation,0.8162519335746765
fan/train/section_00_source_train_normal_0920_spd_2.wav,in_support,amplitude_modulation,0.6157347559928894
fan/train/section_00_source_train_normal_0921_spd_3.wav,in_support,frequency_modulation,0.8598185777664185
fan/train/section_00_source_train_normal_0922_spd_1.wav,in_support,periodic_resonance,0.8880295753479004
fan/train/section_00_source_train_normal_0923_spd_3.wav,in_support,amplitude_modulation,0.48974472284317017
fan/train/section_00_source_train_normal_0924_spd_2.wav,in_support,frequency_modulation,0.8205101490020752
fan/train/section_00_source_train_normal_0925_spd_2.wav,in_support,frequency_modulation,0.6115533113479614
fan/train/section_00_source_train_normal_0926_spd_2.wav,in_support,frequency_modulation,0.836256206035614
fan/train/section_00_source_train_normal_0927_spd_3.wav,in_support,frequency_modulation,0.7298561930656433
fan/train/section_00_source_train_normal_0928_spd_1.wav,in_support,periodic_resonance,0.7873162031173706
fan/train/section_00_source_train_normal_0929_spd_2.wav,in_support,periodic_resonance,0.8482517004013062
fan/train/section_00_source_train_normal_0930_spd_2.wav,in_support,frequency_modulation,0.836800217628479
fan/train/section_00_source_train_normal_0931_spd_2.wav,in_support,amplitude_modulation,0.7675624489784241
fan/train/section_00_source_train_normal_0932_spd_3.wav,in_support,frequency_modulation,0.9288696050643921
fan/train/section_00_source_train_normal_0933_spd_1.wav,in_support,amplitude_modulation,0.6682641506195068
fan/train/section_00_source_train_normal_0934_spd_1.wav,in_support,amplitude_modulation,0.07471887767314911
fan/train/section_00_source_train_normal_0935_spd_1.wav,in_support,periodic_resonance,0.9580029845237732
fan/train/section_00_source_train_normal_0936_spd_1.wav,in_support,periodic_resonance,0.8756009340286255
fan/train/section_00_source_train_normal_0937_spd_3.wav,in_support,periodic_resonance,0.24953822791576385
fan/train/section_00_source_train_normal_0938_spd_1.wav,in_support,periodic_resonance,0.9082743525505066
fan/train/section_00_source_train_normal_0939_spd_2.wav,in_support,frequency_modulation,0.8050716519355774
fan/train/section_00_source_train_normal_0940_spd_1.wav,in_support,periodic_resonance,0.23480084538459778
fan/train/section_00_source_train_normal_0941_spd_3.wav,in_support,amplitude_modulation,0.5857888460159302
fan/train/section_00_source_train_normal_0942_spd_3.wav,in_support,frequency_modulation,0.6507980823516846
fan/train/section_00_source_train_normal_0943_spd_2.wav,in_support,periodic_resonance,0.4669855833053589
fan/train/section_00_source_train_normal_0944_spd_1.wav,in_support,frequency_modulation,0.6570782661437988
fan/train/section_00_source_train_normal_0945_spd_3.wav,in_support,amplitude_modulation,0.8604033589363098
fan/train/section_00_source_train_normal_0946_spd_2.wav,in_support,periodic_resonance,0.9850215315818787
fan/train/section_00_source_train_normal_0947_spd_1.wav,in_support,amplitude_modulation,0.7092768549919128
fan/train/section_00_source_train_normal_0948_spd_2.wav,in_support,frequency_modulation,0.9364634156227112
fan/train/section_00_source_train_normal_0949_spd_1.wav,in_support,periodic_resonance,0.38078200817108154
fan/train/section_00_source_train_normal_0950_spd_1.wav,in_support,frequency_modulation,0.8062924742698669
fan/train/section_00_source_train_normal_0951_spd_1.wav,in_support,frequency_modulation,0.831763744354248
fan/train/section_00_source_train_normal_0952_spd_2.wav,in_support,periodic_resonance,0.929532527923584
fan/train/section_00_source_train_normal_0953_spd_1.wav,in_support,periodic_resonance,0.8639847636222839
fan/train/section_00_source_train_normal_0954_spd_2.wav,in_support,amplitude_modulation,0.08012981712818146
fan/train/section_00_source_train_normal_0955_spd_1.wav,in_support,amplitude_modulation,0.31621360778808594
fan/train/section_00_source_train_normal_0956_spd_2.wav,in_support,frequency_modulation,0.5060511231422424
fan/train/section_00_source_train_normal_0957_spd_2.wav,in_support,frequency_modulation,0.8414164185523987
fan/train/section_00_source_train_normal_0958_spd_1.wav,in_support,frequency_modulation,0.9257559776306152
fan/train/section_00_source_train_normal_0959_spd_3.wav,in_support,periodic_resonance,0.9486477971076965
fan/train/section_00_source_train_normal_0960_spd_3.wav,in_support,amplitude_modulation,0.8280103802680969
fan/train/section_00_source_train_normal_0961_spd_2.wav,in_support,frequency_modulation,0.9406177997589111
fan/train/section_00_source_train_normal_0962_spd_3.wav,in_support,amplitude_modulation,0.24991244077682495
fan/train/section_00_source_train_normal_0963_spd_3.wav,in_support,periodic_resonance,0.966141939163208
fan/train/section_00_source_train_normal_0964_spd_1.wav,in_support,amplitude_modulation,0.889244794845581
fan/train/section_00_source_train_normal_0965_spd_2.wav,in_support,periodic_resonance,0.5579673051834106
fan/train/section_00_source_train_normal_0966_spd_3.wav,in_support,periodic_resonance,0.6457300186157227
fan/train/section_00_source_train_normal_0967_spd_1.wav,in_support,frequency_modulation,0.7097105383872986
fan/train/section_00_source_train_normal_0968_spd_2.wav,in_support,amplitude_modulation,0.7205277681350708
fan/train/section_00_source_train_normal_0969_spd_3.wav,in_support,periodic_resonance,0.662477433681488
fan/train/section_00_source_train_normal_0970_spd_3.wav,in_support,periodic_resonance,0.9571112990379333
fan/train/section_00_source_train_normal_0971_spd_1.wav,in_support,amplitude_modulation,0.29445889592170715
fan/train/section_00_source_train_normal_0972_spd_1.wav,in_support,frequency_modulation,0.8626101613044739
fan/train/section_00_source_train_normal_0973_spd_2.wav,in_support,amplitude_modulation,0.6683717370033264
fan/train/section_00_source_train_normal_0974_spd_3.wav,in_support,periodic_resonance,0.7637233734130859
fan/train/section_00_source_train_normal_0975_spd_1.wav,in_support,amplitude_modulation,0.7135327458381653
fan/train/section_00_source_train_normal_0976_spd_2.wav,in_support,frequency_modulation,0.8791162967681885
fan/train/section_00_source_train_normal_0977_spd_3.wav,in_support,amplitude_modulation,0.9176564812660217
fan/train/section_00_source_train_normal_0978_spd_3.wav,in_support,periodic_resonance,0.507188081741333
fan/train/section_00_source_train_normal_0979_spd_2.wav,in_support,periodic_resonance,0.8793425559997559
fan/train/section_00_source_train_normal_0980_spd_2.wav,in_support,frequency_modulation,0.8201522827148438
fan/train/section_00_source_train_normal_0981_spd_2.wav,in_support,periodic_resonance,0.9470036625862122
fan/train/section_00_source_train_normal_0982_spd_3.wav,in_support,frequency_modulation,0.25019732117652893
fan/train/section_00_source_train_normal_0983_spd_1.wav,in_support,amplitude_modulation,0.9168520569801331
fan/train/section_00_source_train_normal_0984_spd_3.wav,in_support,periodic_resonance,0.9116000533103943
fan/train/section_00_source_train_normal_0985_spd_1.wav,in_support,periodic_resonance,0.839066743850708
fan/train/section_00_source_train_normal_0986_spd_2.wav,in_support,frequency_modulation,0.9075201749801636
fan/train/section_00_source_train_normal_0987_spd_2.wav,in_support,periodic_resonance,0.8926476836204529
fan/train/section_00_source_train_normal_0988_spd_1.wav,in_support,frequency_modulation,0.9823312759399414
fan/train/section_00_source_train_normal_0989_spd_3.wav,in_support,periodic_resonance,0.5006017088890076
fan/train/section_00_target_train_normal_0000_spd_3.wav,in_support,amplitude_modulation,0.796101987361908
fan/train/section_00_target_train_normal_0001_spd_2.wav,in_support,frequency_modulation,0.654843807220459
fan/train/section_00_target_train_normal_0002_spd_1.wav,in_support,amplitude_modulation,0.11554652452468872
fan/train/section_00_target_train_normal_0003_spd_3.wav,in_support,frequency_modulation,0.7595357298851013
fan/train/section_00_target_train_normal_0004_spd_2.wav,in_support,periodic_resonance,0.2549975514411926
fan/train/section_00_target_train_normal_0005_spd_1.wav,in_support,periodic_resonance,0.96315598487854
fan/train/section_00_target_train_normal_0006_spd_1.wav,in_support,frequency_modulation,0.9248712062835693
fan/train/section_00_target_train_normal_0007_spd_1.wav,in_support,periodic_resonance,0.8981117606163025
fan/train/section_00_target_train_normal_0008_spd_3.wav,in_support,amplitude_modulation,0.8897060751914978
fan/train/section_00_target_train_normal_0009_spd_2.wav,in_support,frequency_modulation,0.642135500907898
gearboxEmu/train/section_00_source_train_normal_0000_pro_A.wav,in_support,amplitude_modulation,0.34605443477630615
gearboxEmu/train/section_00_source_train_normal_0001_pro_F.wav,in_support,periodic_resonance,0.5304505825042725
gearboxEmu/train/section_00_source_train_normal_0002_pro_C.wav,in_support,frequency_modulation,0.6671253442764282
gearboxEmu/train/section_00_source_train_normal_0003_pro_E.wav,in_support,amplitude_modulation,0.16271519660949707
gearboxEmu/train/section_00_source_train_normal_0004_pro_A.wav,in_support,amplitude_modulation,0.03486715257167816
gearboxEmu/train/section_00_source_train_normal_0005_pro_D.wav,in_support,periodic_resonance,0.9902195334434509
gearboxEmu/train/section_00_source_train_normal_0006_pro_F.wav,in_support,frequency_modulation,0.9051294922828674
gearboxEmu/train/section_00_source_train_normal_0007_pro_E.wav,in_support,periodic_resonance,0.9447458386421204
gearboxEmu/train/section_00_source_train_normal_0008_pro_D.wav,in_support,amplitude_modulation,0.03316591680049896
gearboxEmu/train/section_00_source_train_normal_0009_pro_E.wav,in_support,amplitude_modulation,0.06948421150445938
gearboxEmu/train/section_00_source_train_normal_0010_pro_A.wav,in_support,frequency_modulation,0.4751066565513611
gearboxEmu/train/section_00_source_train_normal_0011_pro_E.wav,in_support,periodic_resonance,0.9094974398612976
gearboxEmu/train/section_00_source_train_normal_0012_pro_A.wav,in_support,frequency_modulation,0.8743806481361389
gearboxEmu/train/section_00_source_train_normal_0013_pro_A.wav,in_support,periodic_resonance,0.8519110083580017
gearboxEmu/train/section_00_source_train_normal_0014_pro_A.wav,in_support,amplitude_modulation,0.9476960897445679
gearboxEmu/train/section_00_source_train_normal_0015_pro_E.wav,in_support,frequency_modulation,0.6080389022827148
gearboxEmu/train/section_00_source_train_normal_0016_pro_B.wav,in_support,frequency_modulation,0.4427884817123413
gearboxEmu/train/section_00_source_train_normal_0017_pro_E.wav,in_support,frequency_modulation,0.32304006814956665
gearboxEmu/train/section_00_source_train_normal_0018_pro_C.wav,in_support,amplitude_modulation,0.7461642622947693
gearboxEmu/train/section_00_source_train_normal_0019_pro_A.wav,in_support,amplitude_modulation,0.15021014213562012
gearboxEmu/train/section_00_source_train_normal_0020_pro_C.wav,in_support,amplitude_modulation,0.8674513697624207
gearboxEmu/train/section_00_source_train_normal_0021_pro_F.wav,in_support,periodic_resonance,0.8730862140655518
gearboxEmu/train/section_00_source_train_normal_0022_pro_D.wav,in_support,amplitude_modulation,0.8752198815345764
gearboxEmu/train/section_00_source_train_normal_0023_pro_A.wav,in_support,frequency_modulation,0.8327495455741882
gearboxEmu/train/section_00_source_train_normal_0024_pro_B.wav,in_support,amplitude_modulation,0.8299675583839417
gearboxEmu/train/section_00_source_train_normal_0025_pro_C.wav,in_support,periodic_resonance,0.9680829048156738
gearboxEmu/train/section_00_source_train_normal_0026_pro_C.wav,in_support,amplitude_modulation,0.8111346960067749
gearboxEmu/train/section_00_source_train_normal_0027_pro_D.wav,in_support,frequency_modulation,0.3086436092853546
gearboxEmu/train/section_00_source_train_normal_0028_pro_C.wav,in_support,amplitude_modulation,0.0735100656747818
gearboxEmu/train/section_00_source_train_normal_0029_pro_D.wav,in_support,frequency_modulation,0.551776647567749
gearboxEmu/train/section_00_source_train_normal_0030_pro_F.wav,in_support,amplitude_modulation,0.0668834000825882
gearboxEmu/train/section_00_source_train_normal_0031_pro_E.wav,in_support,frequency_modulation,0.4859277009963989
gearboxEmu/train/section_00_source_train_normal_0032_pro_C.wav,in_support,amplitude_modulation,0.6071828603744507
gearboxEmu/train/section_00_source_train_normal_0033_pro_B.wav,in_support,periodic_resonance,0.8154581189155579
gearboxEmu/train/section_00_source_train_normal_0034_pro_F.wav,in_support,frequency_modulation,0.8477466702461243
gearboxEmu/train/section_00_source_train_normal_0035_pro_D.wav,in_support,frequency_modulation,0.5035995244979858
gearboxEmu/train/section_00_source_train_normal_0036_pro_C.wav,in_support,periodic_resonance,0.9947537779808044
gearboxEmu/train/section_00_source_train_normal_0037_pro_A.wav,in_support,frequency_modulation,0.1398162692785263
gearboxEmu/train/section_00_source_train_normal_0038_pro_A.wav,in_support,frequency_modulation,0.9111337661743164
gearboxEmu/train/section_00_source_train_normal_0039_pro_B.wav,in_support,periodic_resonance,0.3822856545448303
gearboxEmu/train/section_00_source_train_normal_0040_pro_E.wav,in_support,periodic_resonance,0.766075849533081
gearboxEmu/train/section_00_source_train_normal_0041_pro_B.wav,in_support,frequency_modulation,0.3843662738800049
gearboxEmu/train/section_00_source_train_normal_0042_pro_E.wav,in_support,frequency_modulation,0.11739740520715714
gearboxEmu/train/section_00_source_train_normal_0043_pro_E.wav,in_support,amplitude_modulation,0.8845977187156677
gearboxEmu/train/section_00_source_train_normal_0044_pro_F.wav,in_support,frequency_modulation,0.6744476556777954
gearboxEmu/train/section_00_source_train_normal_0045_pro_F.wav,in_support,periodic_resonance,0.6088206171989441
gearboxEmu/train/section_00_source_train_normal_0046_pro_C.wav,in_support,amplitude_modulation,0.8881716132164001
gearboxEmu/train/section_00_source_train_normal_0047_pro_E.wav,in_support,amplitude_modulation,0.48794081807136536
gearboxEmu/train/section_00_source_train_normal_0048_pro_F.wav,in_support,periodic_resonance,0.4683876037597656
gearboxEmu/train/section_00_source_train_normal_0049_pro_A.wav,in_support,amplitude_modulation,0.09248584508895874
gearboxEmu/train/section_00_source_train_normal_0050_pro_D.wav,in_support,frequency_modulation,0.25433242321014404
gearboxEmu/train/section_00_source_train_normal_0051_pro_C.wav,in_support,frequency_modulation,0.16808901727199554
gearboxEmu/train/section_00_source_train_normal_0052_pro_F.wav,in_support,amplitude_modulation,0.036761317402124405
gearboxEmu/train/section_00_source_train_normal_0053_pro_B.wav,in_support,frequency_modulation,0.5900146961212158
gearboxEmu/train/section_00_source_train_normal_0054_pro_A.wav,in_support,periodic_resonance,0.08173677325248718
gearboxEmu/train/section_00_source_train_normal_0055_pro_D.wav,in_support,frequency_modulation,0.9860580563545227
gearboxEmu/train/section_00_source_train_normal_0056_pro_C.wav,in_support,frequency_modulation,0.18921639025211334
gearboxEmu/train/section_00_source_train_normal_0057_pro_E.wav,in_support,periodic_resonance,0.9405419826507568
gearboxEmu/train/section_00_source_train_normal_0058_pro_A.wav,in_support,amplitude_modulation,0.5986119508743286
gearboxEmu/train/section_00_source_train_normal_0059_pro_B.wav,in_support,amplitude_modulation,0.015875810757279396
gearboxEmu/train/section_00_source_train_normal_0060_pro_F.wav,in_support,amplitude_modulation,0.053203292191028595
gearboxEmu/train/section_00_source_train_normal_0061_pro_D.wav,in_support,frequency_modulation,0.7453690767288208
gearboxEmu/train/section_00_source_train_normal_0062_pro_F.wav,in_support,periodic_resonance,0.9241625666618347
gearboxEmu/train/section_00_source_train_normal_0063_pro_D.wav,in_support,frequency_modulation,0.07288644462823868
gearboxEmu/train/section_00_source_train_normal_0064_pro_D.wav,in_support,amplitude_modulation,0.10671592503786087
gearboxEmu/train/section_00_source_train_normal_0065_pro_F.wav,in_support,amplitude_modulation,0.9150052666664124
gearboxEmu/train/section_00_source_train_normal_0066_pro_F.wav,in_support,frequency_modulation,0.15141110122203827
gearboxEmu/train/section_00_source_train_normal_0067_pro_C.wav,in_support,frequency_modulation,0.21385815739631653
gearboxEmu/train/section_00_source_train_normal_0068_pro_E.wav,in_support,frequency_modulation,0.1819457709789276
gearboxEmu/train/section_00_source_train_normal_0069_pro_C.wav,in_support,amplitude_modulation,0.7146148681640625
gearboxEmu/train/section_00_source_train_normal_0070_pro_D.wav,in_support,periodic_resonance,0.37974831461906433
gearboxEmu/train/section_00_source_train_normal_0071_pro_C.wav,in_support,amplitude_modulation,0.6327612996101379
gearboxEmu/train/section_00_source_train_normal_0072_pro_E.wav,in_support,periodic_resonance,0.6618544459342957
gearboxEmu/train/section_00_source_train_normal_0073_pro_B.wav,in_support,periodic_resonance,0.7917404770851135
gearboxEmu/train/section_00_source_train_normal_0074_pro_E.wav,in_support,amplitude_modulation,0.9363486170768738
gearboxEmu/train/section_00_source_train_normal_0075_pro_D.wav,in_support,periodic_resonance,0.12394233793020248
gearboxEmu/train/section_00_source_train_normal_0076_pro_E.wav,in_support,periodic_resonance,0.4169328510761261
gearboxEmu/train/section_00_source_train_normal_0077_pro_D.wav,in_support,frequency_modulation,0.33882343769073486
gearboxEmu/train/section_00_source_train_normal_0078_pro_F.wav,in_support,periodic_resonance,0.9908680319786072
gearboxEmu/train/section_00_source_train_normal_0079_pro_E.wav,in_support,frequency_modulation,0.24174822866916656
gearboxEmu/train/section_00_source_train_normal_0080_pro_B.wav,in_support,frequency_modulation,0.9559302926063538
gearboxEmu/train/section_00_source_train_normal_0081_pro_D.wav,in_support,periodic_resonance,0.20935100317001343
gearboxEmu/train/section_00_source_train_normal_0082_pro_D.wav,in_support,amplitude_modulation,0.9709232449531555
gearboxEmu/train/section_00_source_train_normal_0083_pro_C.wav,in_support,amplitude_modulation,0.04810943454504013
gearboxEmu/train/section_00_source_train_normal_0084_pro_C.wav,in_support,amplitude_modulation,0.7350180745124817
gearboxEmu/train/section_00_source_train_normal_0085_pro_F.wav,in_support,frequency_modulation,0.7610132098197937
gearboxEmu/train/section_00_source_train_normal_0086_pro_A.wav,in_support,periodic_resonance,0.9224174618721008
gearboxEmu/train/section_00_source_train_normal_0087_pro_D.wav,in_support,periodic_resonance,0.6080710291862488
gearboxEmu/train/section_00_source_train_normal_0088_pro_F.wav,in_support,amplitude_modulation,0.029248517006635666
gearboxEmu/train/section_00_source_train_normal_0089_pro_B.wav,in_support,frequency_modulation,0.6078038811683655
gearboxEmu/train/section_00_source_train_normal_0090_pro_F.wav,in_support,frequency_modulation,0.1291307508945465
gearboxEmu/train/section_00_source_train_normal_0091_pro_A.wav,in_support,frequency_modulation,0.41443362832069397
gearboxEmu/train/section_00_source_train_normal_0092_pro_E.wav,in_support,amplitude_modulation,0.8700163960456848
gearboxEmu/train/section_00_source_train_normal_0093_pro_F.wav,in_support,frequency_modulation,0.12070894986391068
gearboxEmu/train/section_00_source_train_normal_0094_pro_D.wav,in_support,frequency_modulation,0.2087775021791458
gearboxEmu/train/section_00_source_train_normal_0095_pro_A.wav,in_support,amplitude_modulation,0.7678285241127014
gearboxEmu/train/section_00_source_train_normal_0096_pro_B.wav,in_support,frequency_modulation,0.09983005374670029
gearboxEmu/train/section_00_source_train_normal_0097_pro_E.wav,in_support,frequency_modulation,0.11706522107124329
gearboxEmu/train/section_00_source_train_normal_0098_pro_D.wav,in_support,frequency_modulation,0.3884328603744507
gearboxEmu/train/section_00_source_train_normal_0099_pro_C.wav,in_support,amplitude_modulation,0.5467966794967651
gearboxEmu/train/section_00_source_train_normal_0100_pro_E.wav,in_support,frequency_modulation,0.9217550158500671
gearboxEmu/train/section_00_source_train_normal_0101_pro_C.wav,in_support,amplitude_modulation,0.6268171072006226
gearboxEmu/train/section_00_source_train_normal_0102_pro_F.wav,in_support,frequency_modulation,0.5235706567764282
gearboxEmu/train/section_00_source_train_normal_0103_pro_C.wav,in_support,periodic_resonance,0.982736349105835
gearboxEmu/train/section_00_source_train_normal_0104_pro_F.wav,in_support,amplitude_modulation,0.7438242435455322
gearboxEmu/train/section_00_source_train_normal_0105_pro_C.wav,in_support,frequency_modulation,0.844559371471405
gearboxEmu/train/section_00_source_train_normal_0106_pro_E.wav,in_support,amplitude_modulation,0.23864996433258057
gearboxEmu/train/section_00_source_train_normal_0107_pro_A.wav,in_support,frequency_modulation,0.3207683563232422
gearboxEmu/train/section_00_source_train_normal_0108_pro_A.wav,in_support,periodic_resonance,0.8947827219963074
gearboxEmu/train/section_00_source_train_normal_0109_pro_F.wav,in_support,amplitude_modulation,0.7731167674064636
gearboxEmu/train/section_00_source_train_normal_0110_pro_A.wav,in_support,amplitude_modulation,0.5545111298561096
gearboxEmu/train/section_00_source_train_normal_0111_pro_A.wav,in_support,amplitude_modulation,0.9564990997314453
gearboxEmu/train/section_00_source_train_normal_0112_pro_A.wav,in_support,frequency_modulation,0.10988802462816238
gearboxEmu/train/section_00_source_train_normal_0113_pro_E.wav,in_support,frequency_modulation,0.6675317287445068
gearboxEmu/train/section_00_source_train_normal_0114_pro_F.wav,in_support,amplitude_modulation,0.48791739344596863
gearboxEmu/train/section_00_source_train_normal_0115_pro_B.wav,in_support,frequency_modulation,0.47061359882354736
gearboxEmu/train/section_00_source_train_normal_0116_pro_E.wav,in_support,periodic_resonance,0.7377272248268127
gearboxEmu/train/section_00_source_train_normal_0117_pro_B.wav,in_support,frequency_modulation,0.7029545307159424
gearboxEmu/train/section_00_source_train_normal_0118_pro_B.wav,in_support,periodic_resonance,0.786150336265564
gearboxEmu/train/section_00_source_train_normal_0119_pro_F.wav,in_support,periodic_resonance,0.29518941044807434
gearboxEmu/train/section_00_source_train_normal_0120_pro_F.wav,in_support,amplitude_modulation,0.02792709693312645
gearboxEmu/train/section_00_source_train_normal_0121_pro_D.wav,in_support,periodic_resonance,0.694843590259552
gearboxEmu/train/section_00_source_train_normal_0122_pro_A.wav,in_support,frequency_modulation,0.8595134019851685
gearboxEmu/train/section_00_source_train_normal_0123_pro_B.wav,in_support,frequency_modulation,0.1662949025630951
gearboxEmu/train/section_00_source_train_normal_0124_pro_C.wav,in_support,frequency_modulation,0.5591747760772705
gearboxEmu/train/section_00_source_train_normal_0125_pro_D.wav,in_support,periodic_resonance,0.9961550235748291
gearboxEmu/train/section_00_source_train_normal_0126_pro_C.wav,in_support,periodic_resonance,0.14518599212169647
gearboxEmu/train/section_00_source_train_normal_0127_pro_D.wav,in_support,periodic_resonance,0.9394999146461487
gearboxEmu/train/section_00_source_train_normal_0128_pro_C.wav,in_support,frequency_modulation,0.9097586870193481
gearboxEmu/train/section_00_source_train_normal_0129_pro_F.wav,in_support,amplitude_modulation,0.09631536155939102
gearboxEmu/train/section_00_source_train_normal_0130_pro_A.wav,in_support,periodic_resonance,0.7135224938392639
gearboxEmu/train/section_00_source_train_normal_0131_pro_E.wav,in_support,frequency_modulation,0.39398542046546936
gearboxEmu/train/section_00_source_train_normal_0132_pro_E.wav,in_support,amplitude_modulation,0.035445865243673325
gearboxEmu/train/section_00_source_train_normal_0133_pro_E.wav,in_support,periodic_resonance,0.962497353553772
gearboxEmu/train/section_00_source_train_normal_0134_pro_C.wav,in_support,amplitude_modulation,0.5950350165367126
gearboxEmu/train/section_00_source_train_normal_0135_pro_B.wav,in_support,frequency_modulation,0.644085168838501
gearboxEmu/train/section_00_source_train_normal_0136_pro_D.wav,in_support,frequency_modulation,0.7425127029418945
gearboxEmu/train/section_00_source_train_normal_0137_pro_D.wav,in_support,frequency_modulation,0.04295426979660988
gearboxEmu/train/section_00_source_train_normal_0138_pro_E.wav,in_support,periodic_resonance,0.992638349533081
gearboxEmu/train/section_00_source_train_normal_0139_pro_F.wav,in_support,amplitude_modulation,0.032917797565460205
