file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCarEmu/train/section_00_source_train_normal_0514_car_C2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9506277441978455,0.9506277441978455,0.9607772827148438,165.96331787109375,157.7693328857422,0.9467614889144897
ToyCarEmu/train/section_00_source_train_normal_0515_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.383942186832428,0.383942186832428,0.576981782913208,68.19657135009766,26.18354034423828,0.19356165826320648
ToyCarEmu/train/section_00_source_train_normal_0516_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7423718571662903,0.7423718571662903,0.429877370595932,81.53937530517578,60.53253936767578,0.6027823090553284
ToyCarEmu/train/section_00_source_train_normal_0517_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.5675938129425049,0.5675938129425049,0.6506312489509583,97.1498031616211,55.141624450683594,0.4199654757976532
ToyCarEmu/train/section_00_source_train_normal_0518_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9470106363296509,0.9470106363296509,0.8245866298675537,133.48703002929688,126.41363525390625,0.9419326186180115
ToyCarEmu/train/section_00_source_train_normal_0519_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8686732053756714,0.8686731457710266,0.8185157775878906,111.84841918945312,97.15972137451172,0.7355855107307434
ToyCarEmu/train/section_00_source_train_normal_0520_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5438918471336365,0.5438918471336365,0.5544120073318481,68.11459350585938,37.04697036743164,0.06106814369559288
ToyCarEmu/train/section_00_source_train_normal_0521_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8950610756874084,0.8950610756874084,0.7774354815483093,103.98331451416016,93.07141876220703,0.7773459553718567
ToyCarEmu/train/section_00_source_train_normal_0522_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7928531169891357,0.7928531169891357,0.5327052474021912,69.02532958984375,54.72694778442383,0.5273467302322388
ToyCarEmu/train/section_00_source_train_normal_0523_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7813804745674133,0.7813804745674133,0.8029028177261353,40.16923904418945,31.38745880126953,0.3612457513809204
ToyCarEmu/train/section_00_source_train_normal_0524_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9713932871818542,0.9713932871818542,0.5934630632400513,46.763633728027344,45.425880432128906,0.8541485667228699
ToyCarEmu/train/section_00_source_train_normal_0525_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8461086750030518,0.8461086750030518,0.8869888782501221,113.1115493774414,95.70466613769531,0.5233401656150818
ToyCarEmu/train/section_00_source_train_normal_0526_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.3017747104167938,0.3017747104167938,0.3700045943260193,36.23575973510742,10.935035705566406,0.0878448635339737
ToyCarEmu/train/section_00_source_train_normal_0527_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7103161811828613,0.7103161215782166,0.6508570909500122,64.75675201416016,45.997764587402344,0.21288210153579712
ToyCarEmu/train/section_00_source_train_normal_0528_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8014872670173645,0.8014872670173645,0.736383318901062,84.4388656616211,67.67667388916016,0.5226109623908997
ToyCarEmu/train/section_00_source_train_normal_0529_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.78266841173172,0.7826684713363647,0.8562350273132324,66.29074096679688,51.88367462158203,0.32949239015579224
ToyCarEmu/train/section_00_source_train_normal_0530_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9407541155815125,0.9407541155815125,0.8994944095611572,113.2968978881836,106.58452606201172,0.9329098463058472
ToyCarEmu/train/section_00_source_train_normal_0531_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.6237614154815674,0.6237614154815674,0.6475210189819336,79.93955993652344,49.86321258544922,0.3629535138607025
ToyCarEmu/train/section_00_source_train_normal_0532_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8034637570381165,0.8034637570381165,0.8260942697525024,44.284332275390625,35.58085632324219,0.4041370749473572
ToyCarEmu/train/section_00_source_train_normal_0533_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8341665267944336,0.8341665267944336,0.5433470606803894,83.99681091308594,70.06732940673828,0.6331530809402466
ToyCarEmu/train/section_00_source_train_normal_0534_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9020015597343445,0.9020015597343445,0.9483271837234497,119.71125030517578,107.979736328125,0.6504345536231995
ToyCarEmu/train/section_00_source_train_normal_0535_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.4102078974246979,0.4102078676223755,0.329031378030777,34.53200912475586,14.165302276611328,0.15368537604808807
ToyCarEmu/train/section_00_source_train_normal_0536_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9810886979103088,0.9810886979103088,0.9751689434051514,121.76335906982422,119.46065521240234,0.9881448745727539
ToyCarEmu/train/section_00_source_train_normal_0537_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9665171504020691,0.9665170907974243,0.957062840461731,118.26630401611328,114.30640411376953,0.9623520970344543
ToyCarEmu/train/section_00_source_train_normal_0538_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9896182417869568,0.9896182417869568,0.9885821342468262,125.6652603149414,124.36063385009766,0.9964100122451782
ToyCarEmu/train/section_00_source_train_normal_0539_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9238172769546509,0.9238172769546509,0.9506464004516602,76.10076904296875,70.30320739746094,0.8038256168365479
ToyCarEmu/train/section_00_source_train_normal_0540_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8233907222747803,0.8233907222747803,0.7656365633010864,97.85658264160156,80.57420349121094,0.6133846044540405
ToyCarEmu/train/section_00_source_train_normal_0541_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9358792901039124,0.9358792901039124,0.9719749689102173,117.45613098144531,109.92475891113281,0.8904041051864624
ToyCarEmu/train/section_00_source_train_normal_0542_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8881896734237671,0.8881896734237671,0.9375020265579224,137.25196838378906,121.9057846069336,0.808688759803772
ToyCarEmu/train/section_00_source_train_normal_0543_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.6952762603759766,0.6952763199806213,0.47400110960006714,83.92100524902344,58.34828567504883,0.4037614166736603
ToyCarEmu/train/section_00_source_train_normal_0544_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7568256258964539,0.7568256258964539,0.8147259950637817,60.304046630859375,45.6396484375,0.7198137640953064
ToyCarEmu/train/section_00_source_train_normal_0545_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.6958338618278503,0.6958338618278503,0.667243480682373,103.47582244873047,72.00198364257812,0.5533491969108582
ToyCarEmu/train/section_00_source_train_normal_0546_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9924768805503845,0.9924768805503845,0.9772887229919434,101.53848266601562,100.77459716796875,0.9843370318412781
ToyCarEmu/train/section_00_source_train_normal_0547_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.925258994102478,0.925258994102478,0.9458346366882324,170.03968811035156,157.33074951171875,0.8819308280944824
ToyCarEmu/train/section_00_source_train_normal_0548_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7198909521102905,0.7198908925056458,0.6929727792739868,146.57318115234375,105.5167007446289,0.6554933786392212
ToyCarEmu/train/section_00_source_train_normal_0549_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9333422780036926,0.9333422780036926,0.9602140188217163,160.9014892578125,150.17616271972656,0.9196386933326721
ToyCarEmu/train/section_00_source_train_normal_0550_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8844830393791199,0.8844830393791199,0.8515393733978271,106.17486572265625,93.90986633300781,0.8512778282165527
ToyCarEmu/train/section_00_source_train_normal_0551_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.5302907228469849,0.5302907228469849,0.48239371180534363,85.85759735107422,45.52948760986328,0.27491313219070435
ToyCarEmu/train/section_00_source_train_normal_0552_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5488809943199158,0.5488809943199158,0.48676571249961853,77.99396514892578,42.80940628051758,0.3380562961101532
ToyCarEmu/train/section_00_source_train_normal_0553_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8995084762573242,0.8995084762573242,0.8770676851272583,84.97879028320312,76.43914031982422,0.8407251238822937
ToyCarEmu/train/section_00_source_train_normal_0554_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.943942666053772,0.9439426064491272,0.767508864402771,123.95378112792969,117.00525665283203,0.87006676197052
ToyCarEmu/train/section_00_source_train_normal_0555_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.948260486125946,0.948260486125946,0.9433655738830566,117.276611328125,111.20877838134766,0.9427986741065979
ToyCarEmu/train/section_00_source_train_normal_0556_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7769287824630737,0.7769287824630737,0.7797939777374268,95.55587005615234,74.24010467529297,0.594651460647583
ToyCarEmu/train/section_00_source_train_normal_0557_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.4756689965724945,0.4756689965724945,0.5052891373634338,61.818668365478516,29.405223846435547,0.2768512964248657
ToyCarEmu/train/section_00_source_train_normal_0558_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.799434244632721,0.7994341850280762,0.7685900330543518,129.87135314941406,103.82360076904297,0.6686034798622131
ToyCarEmu/train/section_00_source_train_normal_0559_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7627754211425781,0.7627753615379333,0.6909283399581909,65.12935638427734,49.67906951904297,0.5916277170181274
ToyCarEmu/train/section_00_source_train_normal_0560_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.4969305098056793,0.4969305098056793,0.5464905500411987,91.14055633544922,45.290523529052734,0.1778544783592224
ToyCarEmu/train/section_00_source_train_normal_0561_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9223878383636475,0.9223878383636475,0.8645820617675781,156.58358764648438,144.43080139160156,0.8955909013748169
ToyCarEmu/train/section_00_source_train_normal_0562_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8542695641517639,0.8542695641517639,0.8487662076950073,150.18362426757812,128.29730224609375,0.7972158193588257
ToyCarEmu/train/section_00_source_train_normal_0563_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9083681702613831,0.9083681106567383,0.9128198027610779,123.04210662841797,111.76752471923828,0.8214734196662903
ToyCarEmu/train/section_00_source_train_normal_0564_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9073737859725952,0.9073737859725952,0.9492723345756531,51.91421127319336,47.105594635009766,0.9139129519462585
ToyCarEmu/train/section_00_source_train_normal_0565_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8268635869026184,0.8268635869026184,0.8169499635696411,101.64151000976562,84.04366302490234,0.7572697401046753
ToyCarEmu/train/section_00_source_train_normal_0566_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.6933508515357971,0.6933509111404419,0.6757025718688965,122.9629898071289,85.25650024414062,0.5581282377243042
ToyCarEmu/train/section_00_source_train_normal_0567_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9681136608123779,0.9681136608123779,0.7638968825340271,134.64157104492188,130.3483428955078,0.9766204953193665
ToyCarEmu/train/section_00_source_train_normal_0568_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7487188577651978,0.7487188577651978,0.7191164493560791,131.36941528320312,98.35875701904297,0.5315852761268616
ToyCarEmu/train/section_00_source_train_normal_0569_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.829675018787384,0.829675018787384,0.6643741130828857,137.087646484375,113.73819732666016,0.8475502133369446
ToyCarEmu/train/section_00_source_train_normal_0570_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9340125322341919,0.9340125322341919,0.8169751167297363,139.5266876220703,130.31967163085938,0.9570538401603699
ToyCarEmu/train/section_00_source_train_normal_0571_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9485231041908264,0.9485231041908264,0.87298184633255,116.09437561035156,110.11819458007812,0.8958123922348022
ToyCarEmu/train/section_00_source_train_normal_0572_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.4445037245750427,0.44450369477272034,0.6250328421592712,78.14187622070312,34.734352111816406,0.24475817382335663
ToyCarEmu/train/section_00_source_train_normal_0573_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8314124941825867,0.8314124345779419,0.7782187461853027,143.9541015625,119.68523406982422,0.6593971252441406
ToyCarEmu/train/section_00_source_train_normal_0574_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9741294980049133,0.9741294980049133,0.9711074829101562,125.18254089355469,121.94400787353516,0.9834311008453369
ToyCarEmu/train/section_00_source_train_normal_0575_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8632084131240845,0.8632083535194397,0.8576339483261108,91.22859954833984,78.7492904663086,0.7285176515579224
ToyCarEmu/train/section_00_source_train_normal_0576_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8831807374954224,0.8831807971000671,0.8861748576164246,172.9944610595703,152.78538513183594,0.8422112464904785
ToyCarEmu/train/section_00_source_train_normal_0577_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8594083786010742,0.8594083786010742,0.8599215745925903,96.64282989501953,83.05565643310547,0.7562960982322693
ToyCarEmu/train/section_00_source_train_normal_0578_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8286540508270264,0.8286540508270264,0.852355420589447,104.90029907226562,86.92605590820312,0.6397954225540161
ToyCarEmu/train/section_00_source_train_normal_0579_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8744511604309082,0.8744511008262634,0.7735674381256104,82.58454895019531,72.21614837646484,0.7642490863800049
ToyCarEmu/train/section_00_source_train_normal_0580_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.6497453451156616,0.6497453451156616,0.6930018663406372,95.20783233642578,61.86084747314453,0.4482905864715576
ToyCarEmu/train/section_00_source_train_normal_0581_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8318201303482056,0.8318201899528503,0.8106961250305176,125.80526733398438,104.6473617553711,0.7332940697669983
ToyCarEmu/train/section_00_source_train_normal_0582_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.1725580096244812,0.1725580096244812,0.36135873198509216,43.632389068603516,7.529118537902832,0.036725133657455444
ToyCarEmu/train/section_00_source_train_normal_0583_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9371938109397888,0.9371938109397888,0.9308220148086548,100.1445083618164,93.85481262207031,0.9177023768424988
ToyCarEmu/train/section_00_source_train_normal_0584_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5009028911590576,0.5009028315544128,0.5629886984825134,58.41252136230469,29.25899887084961,0.298408567905426
ToyCarEmu/train/section_00_source_train_normal_0585_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9482783675193787,0.9482783675193787,0.9005717635154724,109.55653381347656,103.89009094238281,0.9259267449378967
ToyCarEmu/train/section_00_source_train_normal_0586_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7016462683677673,0.7016462683677673,0.6117650866508484,146.2632293701172,102.62505340576172,0.32032492756843567
ToyCarEmu/train/section_00_source_train_normal_0587_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9309760332107544,0.9309760332107544,0.6714800000190735,97.31838989257812,90.60108947753906,0.7928208112716675
ToyCarEmu/train/section_00_source_train_normal_0588_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8441177010536194,0.8441177010536194,0.8232438564300537,110.24105834960938,93.05642700195312,0.7145487666130066
ToyCarEmu/train/section_00_source_train_normal_0589_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.88642418384552,0.88642418384552,0.8699939250946045,91.37260437011719,80.99488830566406,0.7494968771934509
ToyCarEmu/train/section_00_source_train_normal_0590_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8846378326416016,0.8846378922462463,0.9053868055343628,52.750022888183594,46.664669036865234,0.8875628709793091
ToyCarEmu/train/section_00_source_train_normal_0591_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.834136426448822,0.834136426448822,0.7634211778640747,67.26378631591797,56.107173919677734,0.6940815448760986
ToyCarEmu/train/section_00_source_train_normal_0592_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9451582431793213,0.9451581835746765,0.9650455117225647,88.82372283935547,83.95246887207031,0.9043092131614685
ToyCarEmu/train/section_00_source_train_normal_0593_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7550444006919861,0.7550444006919861,0.7468550801277161,101.05809020996094,76.3033447265625,0.4470188617706299
ToyCarEmu/train/section_00_source_train_normal_0594_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9240406155586243,0.9240406155586243,0.8678308129310608,132.77220153808594,122.68690490722656,0.9440796971321106
ToyCarEmu/train/section_00_source_train_normal_0595_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9099111557006836,0.9099111557006836,0.8761244416236877,65.35797882080078,59.46995544433594,0.8212226033210754
ToyCarEmu/train/section_00_source_train_normal_0596_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7080215811729431,0.7080215811729431,0.7212355136871338,86.47338104248047,61.22501754760742,0.5090914368629456
ToyCarEmu/train/section_00_source_train_normal_0597_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9278596639633179,0.9278596639633179,0.7944140434265137,94.76882934570312,87.93217468261719,0.8417348861694336
ToyCarEmu/train/section_00_source_train_normal_0598_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7967357635498047,1.2551213502883911,0.3467519283294678,36.59678649902344,45.933406829833984,1.6717361211776733
ToyCarEmu/train/section_00_source_train_normal_0599_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6053021550178528,0.6053021550178528,0.5447248220443726,123.45880889892578,74.7298812866211,0.45640435814857483
ToyCarEmu/train/section_00_source_train_normal_0600_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6368890404701233,0.6368890404701233,0.534225344657898,119.90499114990234,76.36617279052734,0.20940810441970825
ToyCarEmu/train/section_00_source_train_normal_0601_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8878182768821716,0.8878182172775269,0.9113233685493469,46.40366744995117,41.198020935058594,0.8652288317680359
ToyCarEmu/train/section_00_source_train_normal_0602_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.3227287828922272,0.3227287828922272,0.4266311526298523,35.28602600097656,11.387816429138184,0.11628457903862
ToyCarEmu/train/section_00_source_train_normal_0603_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5739390254020691,0.5739390254020691,0.6777809858322144,37.0779914855957,21.280506134033203,0.46230942010879517
ToyCarEmu/train/section_00_source_train_normal_0604_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9067310690879822,1.10286283493042,0.6303714513778687,47.87334442138672,52.797733306884766,1.0906143188476562
ToyCarEmu/train/section_00_source_train_normal_0605_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8769193887710571,0.8769193887710571,0.915826141834259,71.81597137451172,62.9768180847168,0.7128154635429382
ToyCarEmu/train/section_00_source_train_normal_0606_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5467878580093384,0.5467878580093384,0.5442063808441162,85.23878479003906,46.6075325012207,0.3667938709259033
ToyCarEmu/train/section_00_source_train_normal_0607_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9067481160163879,0.9067481160163879,0.8338006138801575,102.61866760253906,93.04928588867188,0.8282539248466492
ToyCarEmu/train/section_00_source_train_normal_0608_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7317375540733337,0.7317375540733337,0.4965067207813263,87.91716766357422,64.33229064941406,0.5168185234069824
ToyCarEmu/train/section_00_source_train_normal_0609_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8068715333938599,0.8068715333938599,0.7919612526893616,66.09805297851562,53.332637786865234,0.5892911553382874
ToyCarEmu/train/section_00_source_train_normal_0610_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7393346428871155,0.7393346428871155,0.7047897577285767,57.611934661865234,42.59449768066406,0.44662052392959595
ToyCarEmu/train/section_00_source_train_normal_0611_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8627416491508484,0.8627415895462036,0.8931464552879333,100.48416900634766,86.6918716430664,0.7909092903137207
ToyCarEmu/train/section_00_source_train_normal_0612_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9006587862968445,0.9006587862968445,0.8516722917556763,100.79725646972656,90.783935546875,0.8539614677429199
ToyCarEmu/train/section_00_source_train_normal_0613_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9824315309524536,0.9824315905570984,0.9671618342399597,120.08895111083984,117.97917938232422,0.9934096336364746
ToyCarEmu/train/section_00_source_train_normal_0614_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8559950590133667,0.8559950590133667,0.8729683756828308,143.38009643554688,122.73265075683594,0.6275553703308105
ToyCarEmu/train/section_00_source_train_normal_0615_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8107065558433533,0.8107065558433533,0.7316532135009766,96.80915069580078,78.48381042480469,0.6358700394630432
ToyCarEmu/train/section_00_source_train_normal_0616_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9638219475746155,0.9638219475746155,0.9448432922363281,113.4078369140625,109.30496215820312,0.9555619955062866
ToyCarEmu/train/section_00_source_train_normal_0617_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8061495423316956,1.240464687347412,0.4995484948158264,33.160430908203125,41.134342193603516,1.5942082405090332
ToyCarEmu/train/section_00_source_train_normal_0618_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.6086066961288452,0.6086066961288452,0.5415930151939392,81.41638946533203,49.550559997558594,0.30574682354927063
ToyCarEmu/train/section_00_source_train_normal_0619_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8859354257583618,0.8859354257583618,0.9199841618537903,35.2244873046875,31.206621170043945,0.8740057945251465
ToyCarEmu/train/section_00_source_train_normal_0620_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8593348860740662,1.1636906862258911,0.2929345667362213,40.710609436035156,47.37455749511719,1.192936658859253
ToyCarEmu/train/section_00_source_train_normal_0621_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5482396483421326,0.5482396483421326,0.6774543523788452,84.97705078125,46.58778762817383,0.272876113653183
ToyCarEmu/train/section_00_source_train_normal_0622_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.18534909188747406,0.18534909188747406,0.4079084098339081,29.218786239624023,5.415675640106201,0.0411548987030983
ToyCarEmu/train/section_00_source_train_normal_0623_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5856500267982483,0.5856500267982483,0.6061946153640747,45.144832611083984,26.439071655273438,0.5050256252288818
ToyCarEmu/train/section_00_source_train_normal_0624_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6485762596130371,0.6485762596130371,0.6347090005874634,95.11754608154297,61.690982818603516,0.2450837939977646
ToyCarEmu/train/section_00_source_train_normal_0625_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8947500586509705,0.8947499990463257,0.9075583815574646,83.77987670898438,74.96204376220703,0.8101187944412231
ToyCarEmu/train/section_00_source_train_normal_0626_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7078550457954407,0.7078550457954407,0.6945750713348389,65.68212890625,46.49342727661133,0.22844380140304565
ToyCarEmu/train/section_00_source_train_normal_0627_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7112250924110413,0.7112250328063965,0.5960995554924011,101.06379699707031,71.87910461425781,0.45208659768104553
ToyCarEmu/train/section_00_source_train_normal_0628_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7829604744911194,0.7829604744911194,0.508956789970398,81.0873031616211,63.48815155029297,0.5552470088005066
ToyCarEmu/train/section_00_source_train_normal_0629_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9690529108047485,0.9690529108047485,0.9670476913452148,98.79904174804688,95.74150085449219,0.976506233215332
ToyCarEmu/train/section_00_source_train_normal_0630_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.3314197361469269,0.3314197361469269,0.36495643854141235,56.163658142089844,18.613744735717773,0.14100266993045807
ToyCarEmu/train/section_00_source_train_normal_0631_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8181694746017456,0.8181694746017456,0.8910651803016663,54.03014373779297,44.205814361572266,0.4539000689983368
ToyCarEmu/train/section_00_source_train_normal_0632_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7249807119369507,0.7249807119369507,0.6670097708702087,81.90531158447266,59.3797721862793,0.5178897976875305
ToyCarEmu/train/section_00_source_train_normal_0633_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9785492420196533,0.9785493016242981,0.9675140380859375,116.18409729003906,113.69186401367188,0.9826502203941345
ToyCarEmu/train/section_00_source_train_normal_0634_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8689593076705933,0.8689592480659485,0.8864690065383911,37.95650863647461,32.98265838623047,0.8611330986022949
ToyCarEmu/train/section_00_source_train_normal_0635_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5464444160461426,0.5464444160461426,0.547706663608551,59.466819763183594,32.49531173706055,0.055524569004774094
ToyCarEmu/train/section_00_source_train_normal_0636_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9084081649780273,1.1008267402648926,0.6453713774681091,46.26396942138672,50.92861557006836,1.1716169118881226
ToyCarEmu/train/section_00_source_train_normal_0637_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7353631854057312,0.7353631854057312,0.7531397342681885,104.19012451171875,76.61758422851562,0.6095470786094666
